-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.305189,-0.723464,-0.305331,-0.387152, 
0,-0.305578,-0.722847,-0.305038,-0.386723, 
0,-0.305733,-0.724660,-0.305123,-0.388188, 
0,-0.306325,-0.726326,-0.305096,-0.387960, 
0,-0.306477,-0.725962,-0.305104,-0.388665, 
0,-0.305597,-0.725549,-0.304924,-0.388284, 
0,-0.306444,-0.726131,-0.305031,-0.387952, 
0,-0.306218,-0.724945,-0.304863,-0.387204, 
0,-0.305724,-0.725800,-0.304705,-0.387340, 
0,-0.306399,-0.726950,-0.304729,-0.387438, 
0,-0.307526,-0.730078,-0.305870,-0.390310, 
0,-0.304561,-0.725887,-0.303276,-0.385269, 
0,-0.308594,-0.731715,-0.306476,-0.391086, 
0,-0.307876,-0.729914,-0.305593,-0.389355, 
0,-0.303945,-0.724405,-0.302230,-0.384641, 
0,-0.301989,-0.720672,-0.299837,-0.380503, 
0,-0.301789,-0.721368,-0.300637,-0.381524, 
0,-0.272030,-0.673251,-0.274198,-0.334008, 
0,-0.304353,-0.726897,-0.302922,-0.385856, 
0,-0.305992,-0.728767,-0.303829,-0.387181, 
0,-0.311276,-0.737600,-0.308633,-0.394897, 
3,-0.310162,-0.736039,-0.307671,-0.392954,"Analyte Added"
0,-0.210821,-0.572379,-0.216711,-0.230631, 
0,-0.228484,-0.614513,-0.238047,-0.268143, 
0,-0.272434,-0.686930,-0.279077,-0.349667, 
0,-0.306956,-0.734267,-0.308159,-0.397940, 
0,-0.369868,-0.839220,-0.361710,-0.495415, 
0,-0.393339,-0.873458,-0.383256,-0.528293, 
0,-0.386338,-0.856372,-0.375776,-0.521509, 
0,-0.313936,-0.753779,-0.309092,-0.411674, 
0,-0.313295,-0.768773,-0.310012,-0.417130, 
0,-0.310619,-0.766736,-0.306806,-0.416774, 
0,-0.308205,-0.768649,-0.305031,-0.416139, 
0,-0.306942,-0.772071,-0.303407,-0.417318, 
0,-0.307896,-0.777571,-0.303607,-0.420594, 
0,-0.308356,-0.779305,-0.303892,-0.422500, 
0,-0.309294,-0.783981,-0.304604,-0.425311, 
0,-0.309573,-0.784982,-0.304669,-0.427125, 
0,-0.309856,-0.787113,-0.304958,-0.429853, 
0,-0.309054,-0.788748,-0.304065,-0.432338, 
0,-0.311466,-0.795340,-0.305892,-0.438291, 
0,-0.311104,-0.797901,-0.305289,-0.439545, 
0,-0.303250,-0.788589,-0.297966,-0.427184, 
0,-0.309788,-0.799664,-0.303905,-0.437536, 
0,-0.310857,-0.802888,-0.305382,-0.439491, 
0,-0.310431,-0.803245,-0.305561,-0.441009, 
0,-0.311292,-0.806232,-0.306105,-0.444142, 
0,-0.308698,-0.801929,-0.303590,-0.441817, 
0,-0.305051,-0.799617,-0.300667,-0.437270, 
0,-0.308471,-0.807571,-0.304396,-0.445426, 
0,-0.307857,-0.807757,-0.303396,-0.444899, 
0,-0.314848,-0.822100,-0.309107,-0.456952, 
0,-0.311615,-0.817417,-0.305142,-0.451514, 
0,-0.313766,-0.822306,-0.307355,-0.456772, 
0,-0.313207,-0.823192,-0.306933,-0.457101, 
0,-0.313639,-0.825538,-0.306932,-0.459051, 
0,-0.313873,-0.827167,-0.307070,-0.460434, 
0,-0.314737,-0.829423,-0.308089,-0.461564, 
0,-0.314220,-0.829173,-0.308010,-0.461651, 
0,-0.314172,-0.830536,-0.307897,-0.461802, 
0,-0.314445,-0.831533,-0.308263,-0.463398, 
0,-0.314680,-0.833919,-0.308105,-0.463700, 
0,-0.314343,-0.835160,-0.307897,-0.464447, 
0,-0.315737,-0.838103,-0.309190,-0.468242, 
0,-0.314378,-0.839415,-0.309025,-0.469192, 
0,-0.315855,-0.841652,-0.309431,-0.469298, 
0,-0.312642,-0.837243,-0.306538,-0.465836, 
0,-0.313255,-0.841336,-0.307277,-0.469344, 
