-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.912824,-0.490385,-0.224635,-1.041178, 
0,-0.894652,-0.460848,-0.208210,-1.012069, 
0,-0.880109,-0.438315,-0.195108,-0.991117, 
0,-0.920904,-0.497939,-0.230534,-1.048619, 
0,-0.936113,-0.521131,-0.244602,-1.069562, 
0,-0.934757,-0.518014,-0.243141,-1.064914, 
0,-0.904436,-0.476248,-0.215820,-1.023293, 
0,-1.038482,-0.658825,-0.336065,-1.216717, 
0,-0.857540,-0.416611,-0.173742,-0.962907, 
0,-0.876978,-0.445018,-0.191101,-0.989646, 
0,-0.908932,-0.488247,-0.219010,-1.031917, 
0,-0.928547,-0.514698,-0.236335,-1.058087, 
0,-0.911167,-0.491820,-0.220350,-1.033442, 
0,-0.894357,-0.471764,-0.205536,-1.013483, 
0,-0.927893,-0.516700,-0.234397,-1.056777, 
0,-0.906757,-0.489039,-0.215016,-1.029136, 
0,-0.882272,-0.453890,-0.192698,-0.992216, 
0,-0.903299,-0.484860,-0.211319,-1.023270, 
0,-0.924833,-0.513541,-0.230053,-1.052150, 
0,-0.921762,-0.509822,-0.226847,-1.046956, 
0,-0.922759,-0.512110,-0.227648,-1.048219, 
0,-0.920346,-0.509483,-0.225155,-1.044700, 
0,-0.923295,-0.514547,-0.227643,-1.048661, 
0,-0.913052,-0.501278,-0.218206,-1.034532, 
0,-0.918117,-0.508626,-0.222250,-1.041178, 
0,-0.911879,-0.500369,-0.216512,-1.032714, 
0,-0.906464,-0.492129,-0.211177,-1.023831, 
0,-0.921815,-0.514855,-0.224715,-1.046089, 
0,-0.928147,-0.524488,-0.229889,-1.054426, 
0,-0.935178,-0.535393,-0.236140,-1.063991, 
0,-0.926201,-0.523200,-0.227796,-1.051115, 
0,-0.924048,-0.520441,-0.225641,-1.048046, 
0,-0.919302,-0.513516,-0.220984,-1.040889, 
0,-0.924088,-0.521003,-0.225021,-1.047779, 
0,-0.928170,-0.527336,-0.228524,-1.053720, 
0,-0.926432,-0.526429,-0.226851,-1.051095, 
0,-0.927649,-0.527260,-0.226920,-1.051414, 
0,-0.918215,-0.513649,-0.218016,-1.038601, 
0,-0.926809,-0.526442,-0.225214,-1.050015, 
0,-0.926630,-0.526746,-0.225007,-1.049826, 
0,-0.927164,-0.528086,-0.225226,-1.050387, 
0,-0.927650,-0.528797,-0.225130,-1.050544, 
0,-0.928188,-0.530274,-0.225213,-1.050961, 
0,-0.928734,-0.531281,-0.225480,-1.051648, 
0,-0.928878,-0.532249,-0.225411,-1.051714, 
0,-0.929092,-0.533325,-0.225500,-1.052193, 
0,-0.929236,-0.534680,-0.225624,-1.052407, 
0,-0.929845,-0.536369,-0.225694,-1.052924, 
0,-0.930305,-0.537564,-0.225903,-1.053362, 
0,-0.930861,-0.538716,-0.226252,-1.053821, 
0,-0.931075,-0.539590,-0.226223,-1.053899, 
0,-0.931443,-0.541157,-0.226402,-1.054333, 
0,-0.931731,-0.541871,-0.226306,-1.054727, 
0,-0.932388,-0.542683,-0.226424,-1.055035, 
0,-0.932848,-0.544241,-0.226606,-1.055244, 
0,-0.933209,-0.545154,-0.226468,-1.055568, 
0,-0.933901,-0.547442,-0.226481,-1.056039, 
0,-0.934486,-0.548127,-0.226848,-1.056308, 
0,-0.934522,-0.548317,-0.226862,-1.056481, 
0,-0.934890,-0.549471,-0.227028,-1.056847, 
0,-0.935287,-0.550712,-0.227155,-1.057068, 
0,-0.935540,-0.551846,-0.227185,-1.057372, 
