-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.205941,-0.530188,-0.355336,-3.508174, 
0,-0.208886,-0.534340,-0.357793,-3.513481, 
0,-0.207551,-0.532451,-0.357606,-3.514645, 
0,-0.207976,-0.533173,-0.356865,-3.517370, 
0,-0.204818,-0.528306,-0.354052,-3.514844, 
0,-0.205580,-0.529773,-0.354697,-3.517966, 
0,-0.206870,-0.531396,-0.356397,-3.521587, 
0,-0.206013,-0.529975,-0.354375,-3.523007, 
0,-0.206910,-0.531423,-0.356417,-3.528755, 
0,-0.207089,-0.531588,-0.355883,-3.531426, 
0,-0.207318,-0.531926,-0.356587,-3.534315, 
0,-0.207568,-0.532082,-0.357182,-3.537469, 
0,-0.207487,-0.531589,-0.356576,-3.539520, 
0,-0.207991,-0.532228,-0.357250,-3.542791, 
0,-0.208447,-0.532462,-0.357967,-3.545735, 
0,-0.208323,-0.532601,-0.359072,-3.548023, 
0,-0.208985,-0.533084,-0.358211,-3.550926, 
0,-0.208736,-0.532960,-0.358841,-3.553318, 
0,-0.208725,-0.532839,-0.359336,-3.556978, 
0,-0.210071,-0.534373,-0.359266,-3.560502, 
0,-0.209174,-0.532555,-0.358853,-3.560564, 
0,-0.211910,-0.536290,-0.360850,-3.565499, 
0,-0.209527,-0.532730,-0.358889,-3.565202, 
0,-0.212602,-0.536932,-0.362174,-3.572179, 
0,-0.215665,-0.541302,-0.364176,-3.579043, 
0,-0.211140,-0.534724,-0.359954,-3.575548, 
0,-0.210933,-0.534478,-0.359475,-3.577590, 
0,-0.210992,-0.534711,-0.360552,-3.580250, 
0,-0.211570,-0.535771,-0.360821,-3.582438, 
0,-0.211758,-0.536360,-0.361841,-3.585265, 
0,-0.214851,-0.541293,-0.363820,-3.593637, 
0,-0.216103,-0.542966,-0.365778,-3.599651, 
0,-0.207949,-0.530470,-0.358718,-3.591848, 
0,-0.217769,-0.545023,-0.368615,-3.609225, 
0,-0.210022,-0.533336,-0.361313,-3.599613, 
0,-0.213107,-0.537838,-0.364668,-3.606883, 
0,-0.212933,-0.537693,-0.364957,-3.609280, 
0,-0.212023,-0.536381,-0.365097,-3.611736, 
0,-0.212911,-0.537200,-0.365307,-3.615428, 
0,-0.212584,-0.536454,-0.364693,-3.616921, 
0,-0.213330,-0.537530,-0.365749,-3.620448, 
0,-0.213905,-0.538324,-0.366714,-3.623931, 
0,-0.213208,-0.537482,-0.366974,-3.626737, 
0,-0.213903,-0.538052,-0.366204,-3.629978, 
0,-0.214146,-0.538070,-0.366362,-3.633020, 
0,-0.214769,-0.538425,-0.367226,-3.634104, 
0,-0.214946,-0.538567,-0.366930,-3.635648, 
0,-0.215148,-0.538698,-0.366475,-3.636545, 
0,-0.215578,-0.538904,-0.366795,-3.637632, 
0,-0.215535,-0.538980,-0.365713,-3.639223, 
0,-0.216624,-0.540189,-0.367253,-3.642956, 
0,-0.216088,-0.539455,-0.366498,-3.644307, 
0,-0.215902,-0.539264,-0.366305,-3.646523, 
0,-0.215834,-0.539407,-0.366600,-3.649085, 
0,-0.216145,-0.540241,-0.367158,-3.653065, 
0,-0.216081,-0.540454,-0.367975,-3.655953, 
0,-0.216603,-0.541199,-0.368510,-3.658953, 
0,-0.216502,-0.541009,-0.368931,-3.662226, 
0,-0.216714,-0.541220,-0.368327,-3.665010, 
0,-0.215969,-0.539746,-0.368000,-3.668808, 
0,-0.217006,-0.540420,-0.367985,-3.672193, 
0,-0.218101,-0.541904,-0.369165,-3.676396, 
0,-0.218038,-0.541803,-0.369258,-3.676701, 
0,-0.218009,-0.541974,-0.370044,-3.678144, 
0,-0.216806,-0.540275,-0.369137,-3.679217, 
0,-0.217580,-0.541031,-0.369452,-3.681601, 
0,-0.218997,-0.543081,-0.369643,-3.685754, 
0,-0.219724,-0.544104,-0.371246,-3.689063, 
0,-0.218693,-0.542156,-0.369728,-3.688494, 
0,-0.218862,-0.542610,-0.370272,-3.690921, 
0,-0.220547,-0.545011,-0.372040,-3.694127, 
0,-0.220023,-0.544196,-0.371354,-3.694067, 
0,-0.219421,-0.543536,-0.371316,-3.696351, 
0,-0.218712,-0.542397,-0.370247,-3.697646, 
0,-0.220111,-0.544598,-0.371036,-3.702949, 
0,-0.219562,-0.544108,-0.371519,-3.704232, 
0,-0.220352,-0.544626,-0.371057,-3.706572, 
0,-0.219921,-0.544251,-0.370861,-3.708482, 
0,-0.219119,-0.543407,-0.369606,-3.708678, 
0,-0.219918,-0.544089,-0.370034,-3.711336, 
0,-0.220486,-0.545087,-0.368927,-3.714018, 
0,-0.220853,-0.545596,-0.370459,-3.717248, 
0,-0.220440,-0.545367,-0.369780,-3.718270, 
0,-0.220260,-0.545397,-0.369338,-3.719007, 
0,-0.220128,-0.545601,-0.369526,-3.721046, 
0,-0.221647,-0.547659,-0.369480,-3.724080, 
0,-0.215278,-0.538187,-0.363138,-3.716397, 
0,-0.214399,-0.537157,-0.363118,-3.717426, 
0,-0.218999,-0.543929,-0.366067,-3.724993, 
0,-0.221348,-0.547156,-0.367615,-3.730466, 
0,-0.221943,-0.547865,-0.367859,-3.731989, 
0,-0.222148,-0.547899,-0.367329,-3.733271, 
0,-0.222285,-0.547974,-0.367855,-3.735784, 
0,-0.222374,-0.548808,-0.367275,-3.738060, 
0,-0.221848,-0.548132,-0.367897,-3.739969, 
0,-0.224254,-0.551760,-0.370246,-3.745014, 
0,-0.221886,-0.548297,-0.368602,-3.745842, 
0,-0.227182,-0.556311,-0.373445,-3.756265, 
0,-0.223432,-0.550531,-0.369075,-3.753048, 
0,-0.222567,-0.548363,-0.369040,-3.753884, 
0,-0.222713,-0.548618,-0.368170,-3.756174, 
0,-0.223069,-0.548578,-0.369789,-3.757479, 
0,-0.223054,-0.548206,-0.369086,-3.759377, 
0,-0.223438,-0.548803,-0.369599,-3.759702, 
0,-0.224383,-0.549625,-0.370170,-3.762661, 
0,-0.224834,-0.549923,-0.370756,-3.764702, 
0,-0.221779,-0.545189,-0.368368,-3.761305, 
0,-0.224934,-0.550284,-0.370953,-3.767375, 
0,-0.226153,-0.552135,-0.372672,-3.771877, 
0,-0.224629,-0.549662,-0.370899,-3.771144, 
0,-0.224977,-0.549941,-0.370915,-3.773993, 
0,-0.225270,-0.549955,-0.372815,-3.777827, 
0,-0.225332,-0.550077,-0.372483,-3.781729, 
0,-0.225748,-0.550772,-0.371901,-3.786694, 
0,-0.226023,-0.551084,-0.374240,-3.789817, 
0,-0.226115,-0.551154,-0.373395,-3.791617, 
0,-0.225693,-0.550904,-0.373426,-3.793549, 
0,-0.241856,-0.574912,-0.388435,-3.819588, 
0,-0.229142,-0.555699,-0.378110,-3.803293, 
0,-0.222779,-0.545997,-0.372199,-3.796984, 
0,-0.215906,-0.536337,-0.366745,-3.790861, 
0,-0.228677,-0.554733,-0.378621,-3.811487, 
0,-0.224797,-0.548378,-0.375315,-3.808273, 
0,-0.225891,-0.550063,-0.374271,-3.811011, 
0,-0.227069,-0.551553,-0.375805,-3.814015, 
0,-0.226555,-0.551298,-0.376051,-3.814468, 
0,-0.227972,-0.553144,-0.377046,-3.818186, 
0,-0.228611,-0.553756,-0.377659,-3.820738, 
0,-0.228948,-0.553962,-0.376670,-3.821068, 
0,-0.228562,-0.553628,-0.376308,-3.822820, 
0,-0.228359,-0.553207,-0.375335,-3.823959, 
0,-0.228462,-0.553273,-0.375748,-3.825332, 
0,-0.229250,-0.554504,-0.375745,-3.827699, 
0,-0.228649,-0.554267,-0.376366,-3.828098, 
0,-0.229026,-0.554590,-0.376070,-3.829814, 
0,-0.228336,-0.553407,-0.375047,-3.830763, 
0,-0.229359,-0.554714,-0.375757,-3.833979, 
0,-0.230228,-0.555872,-0.376593,-3.836611, 
0,-0.229833,-0.555310,-0.377929,-3.838793, 
0,-0.229400,-0.554563,-0.376575,-3.840287, 
0,-0.230304,-0.555946,-0.378330,-3.843914, 
0,-0.230312,-0.556283,-0.379466,-3.846410, 
0,-0.230250,-0.556178,-0.380226,-3.849036, 
0,-0.230767,-0.556985,-0.379476,-3.853291, 
0,-0.231013,-0.557251,-0.380061,-3.856691, 
0,-0.230877,-0.557117,-0.381494,-3.858384, 
0,-0.231487,-0.557272,-0.381746,-3.860225, 
0,-0.231083,-0.556543,-0.382733,-3.861131, 
0,-0.231417,-0.557492,-0.383398,-3.862158, 
0,-0.228687,-0.554046,-0.380576,-3.859108, 
0,-0.228976,-0.554852,-0.381154,-3.861711, 
0,-0.224877,-0.548846,-0.378715,-3.858104, 
0,-0.232506,-0.559769,-0.385047,-3.871609, 
0,-0.233261,-0.560651,-0.386555,-3.874679, 
0,-0.229628,-0.555463,-0.382484,-3.870454, 
0,-0.229712,-0.556022,-0.384658,-3.873499, 
0,-0.231923,-0.559122,-0.385869,-3.878626, 
0,-0.231784,-0.558446,-0.385158,-3.879560, 
0,-0.231879,-0.558794,-0.386918,-3.882730, 
0,-0.231902,-0.558720,-0.386604,-3.882743, 
0,-0.231799,-0.558299,-0.386294,-3.884876, 
0,-0.232211,-0.558770,-0.387400,-3.887366, 
0,-0.231958,-0.558795,-0.387479,-3.890293, 
0,-0.232383,-0.559361,-0.387981,-3.892032, 
0,-0.232245,-0.558985,-0.387804,-3.893255, 
0,-0.235794,-0.563994,-0.390451,-3.900956, 
0,-0.235912,-0.564177,-0.391919,-3.902370, 
0,-0.240306,-0.571018,-0.395068,-3.910351, 
0,-0.235302,-0.563358,-0.390314,-3.902980, 
0,-0.230592,-0.555953,-0.386277,-3.896925, 
2,-0.228354,-0.552125,-0.383816,-3.893040,"Interferent"
0,-0.252095,-0.588299,-0.405113,-3.929757, 
0,-0.245960,-0.577483,-0.399204,-3.919680, 
0,-0.233035,-0.558867,-0.389247,-3.902818, 
0,-0.230875,-0.555574,-0.384877,-3.901218, 
0,-0.210657,-0.527525,-0.367366,-3.881308, 
0,-0.222975,-0.545367,-0.378053,-3.906325, 
0,-0.233610,-0.563278,-0.387190,-3.929197, 
0,-0.221837,-0.549059,-0.376074,-3.918912, 
0,-0.248924,-0.590673,-0.400346,-3.967562, 
0,-0.235032,-0.573494,-0.388015,-3.955114, 
0,-0.234988,-0.576623,-0.387085,-3.963640, 
0,-0.240123,-0.586115,-0.391203,-3.978279, 
0,-0.233687,-0.579592,-0.386525,-3.976810, 
0,-0.236260,-0.585126,-0.387987,-3.986080, 
0,-0.237346,-0.588220,-0.389155,-3.994136, 
0,-0.236799,-0.589164,-0.388966,-3.999318, 
0,-0.238130,-0.592676,-0.389701,-4.006504, 
0,-0.238375,-0.594889,-0.389234,-4.011943, 
0,-0.238281,-0.596872,-0.390804,-4.019393, 
0,-0.238085,-0.598733,-0.390778,-4.025183, 
0,-0.237946,-0.600465,-0.390569,-4.031851, 
0,-0.238356,-0.602394,-0.392008,-4.038520, 
0,-0.238669,-0.604312,-0.391808,-4.044778, 
0,-0.238649,-0.606057,-0.392005,-4.051051, 
0,-0.238707,-0.607454,-0.391406,-4.057040, 
0,-0.239367,-0.608923,-0.392348,-4.062600, 
0,-0.239629,-0.610314,-0.392399,-4.067717, 
0,-0.240069,-0.611898,-0.392881,-4.073853, 
0,-0.240227,-0.612973,-0.391644,-4.079789, 
0,-0.240269,-0.614629,-0.392889,-4.083486, 
0,-0.240636,-0.615625,-0.393087,-4.088099, 
0,-0.240801,-0.617213,-0.393820,-4.092199, 
0,-0.240976,-0.618292,-0.393906,-4.096370, 
0,-0.240779,-0.619010,-0.393664,-4.100685, 
0,-0.240908,-0.620777,-0.393299,-4.104892, 
0,-0.241405,-0.622000,-0.393403,-4.109043, 
0,-0.241258,-0.622849,-0.394013,-4.112699, 
0,-0.241138,-0.624365,-0.394408,-4.116725, 
0,-0.241260,-0.625915,-0.394429,-4.120594, 
0,-0.241795,-0.626685,-0.394448,-4.124287, 
0,-0.242274,-0.627522,-0.395203,-4.129802, 
0,-0.242489,-0.627841,-0.394831,-4.134316, 
0,-0.243385,-0.629851,-0.395544,-4.139774, 
0,-0.243041,-0.630117,-0.395443,-4.144001, 
0,-0.242739,-0.630933,-0.394177,-4.148312, 
0,-0.242900,-0.632134,-0.394345,-4.152570, 
0,-0.243293,-0.632692,-0.395148,-4.156116, 
0,-0.243926,-0.633413,-0.394085,-4.159300, 
0,-0.244237,-0.634333,-0.395480,-4.162567, 
0,-0.244528,-0.634997,-0.395381,-4.165644, 
0,-0.244792,-0.635926,-0.394753,-4.168005, 
0,-0.244685,-0.636928,-0.394613,-4.171221, 
0,-0.244861,-0.637799,-0.395279,-4.174608, 
0,-0.244974,-0.638178,-0.395347,-4.178863, 
0,-0.245491,-0.639713,-0.395852,-4.183225, 
0,-0.245765,-0.640204,-0.395486,-4.185925, 
0,-0.245882,-0.640874,-0.394660,-4.189441, 
0,-0.245616,-0.641836,-0.395253,-4.192154, 
0,-0.246006,-0.642326,-0.396249,-4.195114, 
0,-0.246852,-0.643388,-0.396109,-4.198889, 
0,-0.246915,-0.644180,-0.396736,-4.202927, 
0,-0.246861,-0.644944,-0.396795,-4.207640, 
