-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.730240,-1.634705,-1.042025,-1.387865, 
0,-0.726652,-1.633210,-1.039256,-1.390021, 
0,-0.723540,-1.631909,-1.036995,-1.392716, 
0,-0.723794,-1.630974,-1.034545,-1.394570, 
0,-0.727869,-1.629432,-1.032329,-1.396310, 
0,-0.737175,-1.630007,-1.031218,-1.400389, 
0,-0.745943,-1.626383,-1.027242,-1.400405, 
0,-0.758567,-1.625417,-1.025384,-1.402408, 
0,-0.769222,-1.623648,-1.022988,-1.403466, 
0,-0.777973,-1.622882,-1.021391,-1.406069, 
0,-0.784832,-1.623693,-1.021126,-1.409468, 
0,-0.786943,-1.621445,-1.018142,-1.409238, 
0,-0.788845,-1.621149,-1.017008,-1.410962, 
0,-0.791689,-1.621203,-1.016019,-1.412275, 
0,-0.794981,-1.619825,-1.015583,-1.412791, 
0,-0.798769,-1.618889,-1.015618,-1.412723, 
0,-0.803492,-1.618337,-1.016285,-1.413073, 
0,-0.810068,-1.617674,-1.017543,-1.413759, 
0,-0.817742,-1.617354,-1.018347,-1.413335, 
0,-0.824194,-1.617428,-1.018888,-1.413219, 
0,-0.827607,-1.617873,-1.019480,-1.415035, 
0,-0.823403,-1.613266,-1.016963,-1.411765, 
0,-0.822089,-1.613164,-1.017820,-1.413356, 
0,-0.823536,-1.612880,-1.019356,-1.414826, 
0,-0.829055,-1.613441,-1.021263,-1.417056, 
0,-0.833841,-1.611287,-1.020846,-1.415168, 
0,-0.838378,-1.611428,-1.021461,-1.414914, 
0,-0.839418,-1.610647,-1.022007,-1.414096, 
0,-0.838311,-1.609524,-1.022643,-1.413893, 
0,-0.834186,-1.608538,-1.023123,-1.413755, 
0,-0.826082,-1.607448,-1.023190,-1.413125, 
0,-0.815862,-1.606210,-1.024056,-1.411897, 
0,-0.804493,-1.604693,-1.024360,-1.410809, 
0,-0.793476,-1.603491,-1.024538,-1.409956, 
0,-0.782756,-1.602270,-1.024918,-1.409723, 
0,-0.772530,-1.601340,-1.025357,-1.410204, 
0,-0.762369,-1.600650,-1.025343,-1.410557, 
0,-0.754414,-1.599542,-1.025623,-1.411054, 
0,-0.748879,-1.598830,-1.026011,-1.411764, 
0,-0.744221,-1.597669,-1.026983,-1.410845, 
0,-0.742686,-1.596827,-1.028096,-1.409713, 
0,-0.744684,-1.595882,-1.028383,-1.408410, 
0,-0.746804,-1.594663,-1.028520,-1.408243, 
0,-0.746758,-1.594027,-1.028737,-1.408750, 
0,-0.743811,-1.593252,-1.029128,-1.408827, 
0,-0.738690,-1.591644,-1.028918,-1.406957, 
0,-0.733766,-1.591102,-1.030110,-1.405636, 
0,-0.729100,-1.590863,-1.031962,-1.403909, 
0,-0.726030,-1.592247,-1.035438,-1.403910, 
0,-0.715944,-1.579927,-1.030579,-1.390829, 
0,-0.716670,-1.581784,-1.033752,-1.391228, 
0,-0.718945,-1.584845,-1.036671,-1.391626, 
0,-0.717808,-1.582194,-1.035831,-1.387927, 
0,-0.712271,-1.578069,-1.031315,-1.383276, 
0,-0.719830,-1.584508,-1.040138,-1.390845, 
0,-0.718350,-1.582072,-1.040935,-1.388402, 
0,-0.716798,-1.582634,-1.042663,-1.387966, 
0,-0.713456,-1.584928,-1.042966,-1.389614, 
0,-0.707577,-1.580206,-1.041312,-1.385495, 
0,-0.703944,-1.578996,-1.041350,-1.384157, 
0,-0.697059,-1.572975,-1.037338,-1.377387, 
0,-0.696665,-1.574498,-1.033951,-1.377938, 
