-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-4.940867,-6.220872,-5.946089,-1.554451, 
0,-4.940077,-6.217848,-5.948393,-1.556219, 
0,-4.938798,-6.214561,-5.949224,-1.555677, 
0,-4.935914,-6.211292,-5.949653,-1.555383, 
0,-4.932732,-6.210028,-5.950796,-1.555771, 
0,-4.928962,-6.209355,-5.950569,-1.555716, 
0,-4.923649,-6.209653,-5.949863,-1.555170, 
0,-4.916570,-6.209802,-5.948639,-1.554537, 
0,-4.909682,-6.210233,-5.947810,-1.553707, 
0,-4.903585,-6.209190,-5.946682,-1.552861, 
0,-4.896913,-6.208711,-5.945098,-1.551998, 
0,-4.890311,-6.207773,-5.944421,-1.551271, 
0,-4.883678,-6.206840,-5.942872,-1.550961, 
0,-4.876560,-6.206730,-5.941851,-1.549798, 
0,-4.869887,-6.205288,-5.940850,-1.548946, 
0,-4.863262,-6.203296,-5.939501,-1.548490, 
0,-4.854869,-6.204084,-5.937155,-1.548174, 
0,-4.847880,-6.203975,-5.935208,-1.547592, 
0,-4.842298,-6.202039,-5.934306,-1.547645, 
0,-4.837303,-6.200175,-5.933847,-1.548049, 
0,-4.832249,-6.199536,-5.932209,-1.547633, 
0,-4.826806,-6.198118,-5.930631,-1.546428, 
0,-4.821610,-6.196361,-5.929399,-1.545867, 
0,-4.817035,-6.192879,-5.929008,-1.546491, 
0,-4.813904,-6.190420,-5.928746,-1.547990, 
0,-4.810954,-6.187746,-5.928126,-1.547351, 
0,-4.807978,-6.184786,-5.927562,-1.547375, 
0,-4.804756,-6.182026,-5.926915,-1.547725, 
0,-4.802226,-6.178522,-5.926403,-1.547585, 
0,-4.801265,-6.176516,-5.926677,-1.550468, 
0,-4.801019,-6.175983,-5.926486,-1.552849, 
0,-4.801406,-6.176975,-5.926032,-1.554444, 
0,-4.801631,-6.181360,-5.923246,-1.554541, 
0,-4.801566,-6.186615,-5.920742,-1.554918, 
0,-4.803072,-6.188810,-5.920419,-1.555720, 
0,-4.806029,-6.188338,-5.920855,-1.555065, 
0,-4.807529,-6.190466,-5.919780,-1.553946, 
0,-4.808317,-6.193248,-5.918921,-1.553170, 
0,-4.808958,-6.193818,-5.918663,-1.552684, 
0,-4.808926,-6.194649,-5.918723,-1.552480, 
0,-4.808658,-6.196163,-5.919059,-1.551717, 
0,-4.810268,-6.195913,-5.920179,-1.552593, 
0,-4.812266,-6.197074,-5.919887,-1.553237, 
0,-4.814191,-6.199450,-5.920838,-1.553836, 
0,-4.816594,-6.200138,-5.920657,-1.554028, 
0,-4.819260,-6.201032,-5.921169,-1.554317, 
0,-4.821110,-6.204290,-5.920335,-1.554289, 
0,-4.823513,-6.207519,-5.920911,-1.555446, 
0,-4.827176,-6.207427,-5.922283,-1.555816, 
0,-4.831716,-6.206530,-5.925256,-1.557378, 
0,-4.836371,-6.209171,-5.926080,-1.558752, 
0,-4.840275,-6.214565,-5.925835,-1.559511, 
0,-4.844073,-6.220441,-5.924883,-1.561435, 
0,-4.848410,-6.224791,-5.924845,-1.561789, 
0,-4.852370,-6.227100,-5.925396,-1.560623, 
0,-4.855997,-6.228893,-5.926375,-1.559971, 
0,-4.859886,-6.229550,-5.927501,-1.560151, 
0,-4.862781,-6.228993,-5.929154,-1.560992, 
0,-4.865751,-6.226621,-5.930611,-1.561093, 
0,-4.867628,-6.224929,-5.931724,-1.560127, 
0,-4.869176,-6.223288,-5.932902,-1.560250, 
0,-4.870607,-6.222387,-5.934140,-1.560867, 
0,-4.871795,-6.222380,-5.935335,-1.561303, 
0,-4.873905,-6.222235,-5.937346,-1.562501, 
0,-4.875847,-6.221058,-5.937621,-1.562664, 
0,-4.875891,-6.222934,-5.936669,-1.562761, 
0,-4.875520,-6.223484,-5.936337,-1.562168, 
0,-4.875625,-6.224325,-5.936451,-1.562603, 
0,-4.876751,-6.225784,-5.936759,-1.562161, 
0,-4.877793,-6.228439,-5.936237,-1.562535, 
0,-4.878809,-6.228903,-5.936042,-1.562890, 
0,-4.880407,-6.228284,-5.937213,-1.562359, 
0,-4.881457,-6.229146,-5.937706,-1.562565, 
0,-4.882693,-6.231720,-5.937773,-1.563256, 
0,-4.885591,-6.236409,-5.939508,-1.564886, 
0,-4.889873,-6.239896,-5.940307,-1.566513, 
