-1.000000,-0.000987,-0.014040,-0.003466,-0.003531
-1.000000,-0.000987,-0.014040,-0.003466,-0.003531
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.890325,-0.601525,-0.88142175,-1.007313, 
0,-0.86976,-0.601736,-0.8610624,-1.006545, 
0,-0.847036,-0.601745,-0.83856564,-1.006532, 
0,-0.824594,-0.601661,-0.81634806,-1.006056, 
0,-0.801309,-0.60163,-0.79329591,-1.005768, 
0,-0.776907,-0.601704,-0.76913793,-1.005512, 
0,-0.751327,-0.601019,-0.74381373,-1.005261, 
0,-0.726356,-0.601106,-0.71909244,-1.005603, 
0,-0.705531,-0.601053,-0.69847569,-1.00609, 
0,-0.687982,-0.600576,-0.68110218,-1.00611, 
0,-0.671144,-0.600192,-0.66443256,-1.005589, 
0,-0.656204,-0.600109,-0.64964196,-1.006207, 
0,-0.643705,-0.600163,-0.63726795,-1.007182, 
0,-0.634414,-0.600161,-0.62806986,-1.00745, 
0,-0.628908,-0.600144,-0.62261892,-1.007975, 
0,-0.627287,-0.599994,-0.62101413,-1.008588, 
0,-0.628428,-0.599752,-0.62214372,-1.00827, 
0,-0.63099,-0.599925,-0.6246801,-1.008094, 
0,-0.638345,-0.599924,-0.63196155,-1.009891, 
0,-0.652026,-0.599962,-0.64550574,-1.011884, 
0,-0.667015,-0.60046,-0.66034485,-1.012812, 
0,-0.68177,-0.601003,-0.6749523,-1.013634, 
0,-0.696743,-0.601679,-0.68977557,-1.014511, 
0,-0.712289,-0.602326,-0.70516611,-1.015872, 
0,-0.727777,-0.603084,-0.72049923,-1.015849, 
0,-0.739255,-0.603669,-0.73186245,-1.015902, 
0,-0.744231,-0.604147,-0.73678869,-1.014919, 
0,-0.742656,-0.604765,-0.73522944,-1.014669, 
0,-0.737479,-0.605259,-0.73010421,-1.014227, 
0,-0.734214,-0.605588,-0.72687186,-1.014675, 
0,-0.734379,-0.605929,-0.72703521,-1.014771, 
0,-0.734116,-0.606341,-0.72677484,-1.01473, 
0,-0.731406,-0.606851,-0.72409194,-1.01457, 
0,-0.726099,-0.607244,-0.71883801,-1.014598, 
0,-0.718457,-0.607462,-0.71127243,-1.013605, 
0,-0.71116,-0.607315,-0.7040484,-1.013068, 
0,-0.705581,-0.607393,-0.69852519,-1.013262, 
0,-0.701105,-0.607445,-0.69409395,-1.013516, 
0,-0.695419,-0.607481,-0.68846481,-1.013598, 
0,-0.690243,-0.607517,-0.68334057,-1.013765, 
0,-0.686566,-0.607851,-0.67970034,-1.014477, 
0,-0.686599,-0.608379,-0.67973301,-1.016454, 
0,-0.691778,-0.608913,-0.68486022,-1.017797, 
0,-0.700141,-0.609448,-0.69313959,-1.018417, 
0,-0.708162,-0.610044,-0.70108038,-1.018204, 
0,-0.714887,-0.610399,-0.70773813,-1.018496, 
0,-0.721842,-0.610958,-0.71462358,-1.018729, 
0,-0.727557,-0.611289,-0.72028143,-1.018341, 
0,-0.72843,-0.61109,-0.7211457,-1.017257, 
0,-0.727824,-0.611642,-0.72054576,-1.018116, 
0,-0.731623,-0.612398,-0.72430677,-1.020245, 
0,-0.740216,-0.613121,-0.73281384,-1.021422, 
0,-0.750573,-0.614163,-0.74306727,-1.022856, 
0,-0.760726,-0.614316,-0.75311874,-1.022278, 
0,-0.769453,-0.614959,-0.76175847,-1.021781, 
0,-0.770984,-0.616179,-0.76327416,-1.02209, 
0,-0.768213,-0.616802,-0.76053087,-1.021287, 
0,-0.762198,-0.617163,-0.75457602,-1.020883, 
0,-0.759632,-0.621186,-0.75203568,-1.024476, 
0,-0.758218,-0.62321,-0.75063582,-1.026302, 
0,-0.754183,-0.627385,-0.74664117,-1.030223, 
0,-0.751013,-0.636112,-0.74350287,-1.039068, 
0,-0.728949,-0.627435,-0.72165951,-1.030495, 
0,-0.712386,-0.634552,-0.70526214,-1.037141, 
0,-0.696872,-0.657038,-0.68990328,-1.058298, 
0,-0.68179,-0.670492,-0.6749721,-1.084777, 
0,-0.643973,-0.639656,-0.63753327,-1.053393, 
0,-0.616213,-0.622902,-0.61005087,-1.042363, 
0,-0.593798,-0.614208,-0.58786002,-1.033426, 
0,-0.597881,-0.637418,-0.59190219,-1.057788, 
0,-0.5641,-0.603586,-0.558459,-1.019553, 
0,-0.565994,-0.615062,-0.56033406,-1.032315, 
0,-0.557987,-0.614642,-0.55240713,-1.031496, 
0,-0.550432,-0.614124,-0.54492768,-1.027258, 
0,-0.60163,-0.642505,-0.5956137,-1.048484, 
0,-0.751697,-0.900387,-0.74418003,-1.166587, 
0,-0.842514,-1.560166,-0.83408886,-1.153649, 
0,-0.888323,-1.651976,-0.87943977,-1.151272, 
0,-0.919498,-2.221769,-0.91030302,-1.387036, 
0,-0.939317,-2.983474,-0.92992383,-1.587714, 
0,-0.978484,-2.990809,-0.96869916,-1.525271, 
0,-0.983211,-2.724298,-0.97337889,-1.444579, 
0,-0.97513,-2.556074,-0.9653787,-1.393524, 
0,-0.979613,-2.435654,-0.96981687,-1.355397, 
0,-0.974703,-2.338926,-0.96495597,-1.314708, 
0,-0.968486,-2.267323,-0.95880114,-1.274912, 
0,-0.960381,-2.21115,-0.95077719,-1.250515, 
0,-0.958238,-2.17947,-0.94865562,-1.249162, 
0,-0.93953,-2.127856,-0.9301347,-1.240468, 
0,-0.912425,-2.07476,-0.90330075,-1.219654, 
0,-0.908876,-2.057088,-0.89978724,-1.227103, 
0,-0.894421,-2.028867,-0.88547679,-1.222838, 
0,-0.881447,-2.00569,-0.87263253,-1.223566, 
0,-0.869696,-1.986261,-0.86099904,-1.225861, 
0,-0.85861,-1.968417,-0.8500239,-1.226746, 
0,-0.850882,-1.95289,-0.84237318,-1.22638, 
0,-0.844856,-1.939724,-0.83640744,-1.225632, 
0,-0.839275,-1.926648,-0.83088225,-1.223863, 
0,-0.834313,-1.915883,-0.82596987,-1.224116, 
0,-0.830092,-1.906809,-0.82179108,-1.224816, 
0,-0.825607,-1.896936,-0.81735093,-1.224323, 
0,-0.820677,-1.888349,-0.81247023,-1.224441, 
0,-0.816498,-1.880189,-0.80833302,-1.225825, 
0,-0.813114,-1.872622,-0.80498286,-1.226895, 
0,-0.809705,-1.865478,-0.80160795,-1.226815, 
0,-0.808028,-1.859317,-0.79994772,-1.227576, 
0,-0.80889,-1.853543,-0.8008011,-1.23078, 
0,-0.810659,-1.847882,-0.80255241,-1.241426, 
0,-0.811982,-1.842638,-0.80386218,-1.242026, 
0,-0.811954,-1.838136,-0.80383446,-1.240578, 
0,-0.810474,-1.83329,-0.80236926,-1.240498, 
0,-0.808772,-1.82821,-0.80068428,-1.244423, 
0,-0.810551,-1.823659,-0.80244549,-1.247958, 
0,-0.814451,-1.819018,-0.80630649,-1.250163, 
0,-0.817783,-1.815018,-0.80960517,-1.26147, 
0,-0.817353,-1.810163,-0.80917947,-1.270324, 
0,-0.814173,-1.805959,-0.80603127,-1.27909, 
0,-0.808954,-1.801894,-0.80086446,-1.286299, 
0,-0.804213,-1.797949,-0.79617087,-1.294733, 
0,-0.802924,-1.794003,-0.79489476,-1.302314, 
0,-0.804882,-1.790695,-0.79683318,-1.307179, 
0,-0.81105,-1.787366,-0.8029395,-1.311821, 
0,-0.821675,-1.7855,-0.81345825,-1.316861, 
0,-0.833114,-1.781257,-0.82478286,-1.318461, 
0,-0.845168,-1.777912,-0.83671632,-1.320504, 
0,-0.856835,-1.776494,-0.84826665,-1.32364, 
0,-0.866146,-1.774375,-0.85748454,-1.325289, 
0,-0.87349,-1.771725,-0.8647551,-1.326117, 
0,-0.883891,-1.770537,-0.87505209,-1.327864, 
0,-0.896858,-1.768721,-0.88788942,-1.328732, 
0,-0.910388,-1.767218,-0.90128412,-1.328873, 
0,-0.922063,-1.764125,-0.91284237,-1.328106, 
0,-0.933429,-1.762681,-0.92409471,-1.328442, 
0,-0.942226,-1.760809,-0.93280374,-1.328511, 
0,-0.946387,-1.758194,-0.93692313,-1.328642, 
0,-0.945927,-1.75574,-0.93646773,-1.328433, 
0,-0.94032,-1.754153,-0.9309168,-1.330451, 
0,-0.931684,-1.752152,-0.92236716,-1.331796, 
0,-0.92072,-1.749978,-0.9115128,-1.332748, 
0,-0.908495,-1.747921,-0.89941005,-1.332884, 
0,-0.897491,-1.745389,-0.88851609,-1.333588, 
0,-0.886776,-1.741941,-0.87790824,-1.332911, 
0,-0.874841,-1.739942,-0.86609259,-1.333768, 
0,-0.864689,-1.737114,-0.85604211,-1.334525, 
0,-0.856122,-1.734681,-0.84756078,-1.335454, 
0,-0.852642,-1.732329,-0.84411558,-1.336599, 
0,-0.854929,-1.730797,-0.84637971,-1.338616, 
0,-0.860733,-1.729797,-0.85212567,-1.339554, 
0,-0.86971,-1.728064,-0.8610129,-1.340277, 
0,-0.881812,-1.726404,-0.87299388,-1.341273, 
0,-0.894097,-1.724941,-0.88515603,-1.342816, 
0,-0.903295,-1.723296,-0.89426205,-1.343648, 
0,-0.908596,-1.721914,-0.89951004,-1.34487, 
0,-0.908992,-1.720862,-0.89990208,-1.345499, 
0,-0.905158,-1.719179,-0.89610642,-1.345973, 
0,-0.899151,-1.717316,-0.89015949,-1.346346, 
0,-0.896657,-1.715706,-0.88769043,-1.345979, 
0,-0.898457,-1.713174,-0.88947243,-1.344866, 
0,-0.903277,-1.71195,-0.89424423,-1.34231, 
0,-0.908963,-1.710525,-0.89987337,-1.339742, 
0,-0.915876,-1.709626,-0.90671724,-1.339152, 
0,-0.922731,-1.708701,-0.91350369,-1.338739, 
0,-0.925268,-1.707209,-0.91601532,-1.338708, 
0,-0.922887,-1.705266,-0.91365813,-1.339439, 
0,-0.915735,-1.703278,-0.90657765,-1.34042, 
0,-0.907384,-1.702073,-0.89831016,-1.342002, 
0,-0.899908,-1.700711,-0.89090892,-1.343667, 
0,-0.892282,-1.699223,-0.88335918,-1.345909, 
0,-0.889899,-1.697846,-0.88100001,-1.347482, 
0,-0.895036,-1.696496,-0.88608564,-1.348833, 
0,-0.902249,-1.694767,-0.89322651,-1.350019, 
0,-0.906632,-1.692494,-0.89756568,-1.350035, 
0,-0.906824,-1.690821,-0.89775576,-1.348826, 
0,-0.904415,-1.689021,-0.89537085,-1.347435, 
0,-0.903674,-1.68807,-0.89463726,-1.346207, 
0,-0.904791,-1.687042,-0.89574309,-1.345218, 
0,-0.906699,-1.685985,-0.89763201,-1.344214, 
0,-0.907284,-1.684769,-0.89821116,-1.343514, 
0,-0.905833,-1.683549,-0.89677467,-1.343175, 
0,-0.905195,-1.682697,-0.89614305,-1.343387, 
0,-0.90264,-1.681091,-0.8936136,-1.348563, 
0,-0.895338,-1.679845,-0.88638462,-1.349027, 
0,-0.885813,-1.678953,-0.87695487,-1.34857, 
0,-0.876056,-1.677623,-0.86729544,-1.347806, 
0,-0.866475,-1.676529,-0.85781025,-1.348634, 
0,-0.857335,-1.674802,-0.84876165,-1.349114, 
0,-0.848971,-1.672929,-0.84048129,-1.349724, 
0,-0.842072,-1.671121,-0.83365128,-1.350817, 
0,-0.836788,-1.669412,-0.82842012,-1.351547, 
0,-0.832297,-1.667345,-0.82397403,-1.351602, 
0,-0.826357,-1.66584,-0.81809343,-1.351826, 
0,-0.818133,-1.663878,-0.80995167,-1.352109, 
0,-0.808944,-1.662694,-0.80085456,-1.352925, 
0,-0.801137,-1.661544,-0.79312563,-1.353281, 
0,-0.795379,-1.660268,-0.78742521,-1.3544, 
0,-0.791845,-1.658517,-0.78392655,-1.355011, 
0,-0.790242,-1.65746,-0.78233958,-1.355897, 
0,-0.786058,-1.655503,-0.77819742,-1.357654, 
0,-0.779878,-1.653989,-0.77207922,-1.358665, 
0,-0.77331,-1.65266,-0.7655769,-1.360575, 
0,-0.766529,-1.651081,-0.75886371,-1.363131, 
0,-0.759474,-1.649423,-0.75187926,-1.365422, 
0,-0.753291,-1.648129,-0.74575809,-1.367738, 
0,-0.747997,-1.645731,-0.74051703,-1.369582, 
0,-0.742979,-1.643977,-0.73554921,-1.372467, 
0,-0.741175,-1.643272,-0.73376325,-1.37567, 
0,-0.740466,-1.641483,-0.73306134,-1.377919, 
0,-0.739587,-1.639948,-0.73219113,-1.381064, 
0,-0.737103,-1.638041,-0.72973197,-1.382891, 
0,-0.73366,-1.635984,-0.7263234,-1.384794, 
0,-0.73024,-1.634705,-0.7229376,-1.387865, 
0,-0.726652,-1.63321,-0.71938548,-1.390021, 
0,-0.72354,-1.631909,-0.7163046,-1.392716, 
0,-0.723794,-1.630974,-0.71655606,-1.39457, 
0,-0.727869,-1.629432,-0.72059031,-1.39631, 
0,-0.737175,-1.630007,-0.72980325,-1.400389, 
0,-0.745943,-1.626383,-0.73848357,-1.400405, 
0,-0.758567,-1.625417,-0.75098133,-1.402408, 
0,-0.769222,-1.623648,-0.76152978,-1.403466, 
0,-0.777973,-1.622882,-0.77019327,-1.406069, 
0,-0.784832,-1.623693,-0.77698368,-1.409468, 
0,-0.786943,-1.621445,-0.77907357,-1.409238, 
0,-0.788845,-1.621149,-0.78095655,-1.410962, 
0,-0.791689,-1.621203,-0.78377211,-1.412275, 
0,-0.794981,-1.619825,-0.78703119,-1.412791, 
0,-0.798769,-1.618889,-0.79078131,-1.412723, 
0,-0.803492,-1.618337,-0.79545708,-1.413073, 
0,-0.810068,-1.617674,-0.80196732,-1.413759, 
0,-0.817742,-1.617354,-0.80956458,-1.413335, 
0,-0.824194,-1.617428,-0.81595206,-1.413219, 
0,-0.827607,-1.617873,-0.81933093,-1.415035, 
0,-0.823403,-1.613266,-0.81516897,-1.411765, 
0,-0.822089,-1.613164,-0.81386811,-1.413356, 
0,-0.823536,-1.61288,-0.81530064,-1.414826, 
0,-0.829055,-1.613441,-0.82076445,-1.417056, 
0,-0.833841,-1.611287,-0.82550259,-1.415168, 
0,-0.838378,-1.611428,-0.82999422,-1.414914, 
0,-0.839418,-1.610647,-0.83102382,-1.414096, 
0,-0.838311,-1.609524,-0.82992789,-1.413893, 
0,-0.834186,-1.608538,-0.82584414,-1.413755, 
0,-0.826082,-1.607448,-0.81782118,-1.413125, 
0,-0.815862,-1.60621,-0.80770338,-1.411897, 
0,-0.804493,-1.604693,-0.79644807,-1.410809, 
0,-0.793476,-1.603491,-0.78554124,-1.409956, 
0,-0.782756,-1.60227,-0.77492844,-1.409723, 
0,-0.77253,-1.60134,-0.7648047,-1.410204, 
0,-0.762369,-1.60065,-0.75474531,-1.410557, 
0,-0.754414,-1.599542,-0.74686986,-1.411054, 
0,-0.748879,-1.59883,-0.74139021,-1.411764, 
0,-0.744221,-1.597669,-0.73677879,-1.410845, 
0,-0.742686,-1.596827,-0.73525914,-1.409713, 
0,-0.744684,-1.595882,-0.73723716,-1.40841, 
0,-0.746804,-1.594663,-0.73933596,-1.408243, 
0,-0.746758,-1.594027,-0.73929042,-1.40875, 
0,-0.743811,-1.593252,-0.73637289,-1.408827, 
0,-0.73869,-1.591644,-0.7313031,-1.406957, 
0,-0.733766,-1.591102,-0.72642834,-1.405636, 
0,-0.7291,-1.590863,-0.721809,-1.403909, 
0,-0.72603,-1.592247,-0.7187697,-1.40391, 
0,-0.715944,-1.579927,-0.70878456,-1.390829, 
0,-0.71667,-1.581784,-0.7095033,-1.391228, 
0,-0.718945,-1.584845,-0.71175555,-1.391626, 
0,-0.717808,-1.582194,-0.71062992,-1.387927, 
0,-0.712271,-1.578069,-0.70514829,-1.383276, 
0,-0.71983,-1.584508,-0.7126317,-1.390845, 
0,-0.71835,-1.582072,-0.7111665,-1.388402, 
0,-0.716798,-1.582634,-0.70963002,-1.387966, 
0,-0.713456,-1.584928,-0.70632144,-1.389614, 
0,-0.707577,-1.580206,-0.70050123,-1.385495, 
0,-0.703944,-1.578996,-0.69690456,-1.384157, 
0,-0.697059,-1.572975,-0.69008841,-1.377387, 
0,-0.696665,-1.574498,-0.68969835,-1.377938, 
0,-0.710476,-1.588949,-0.70337124,-1.39239, 
0,-0.709196,-1.584309,-0.70210404,-1.388399, 
0,-0.705309,-1.578568,-0.69825591,-1.382829, 
0,-0.703788,-1.572659,-0.69675012,-1.376808, 
0,-0.711348,-1.577457,-0.70423452,-1.380593, 
0,-0.704197,-1.560844,-0.69715503,-1.364274, 
0,-0.711692,-1.569597,-0.70457508,-1.373372, 
0,-0.721155,-1.58009,-0.71394345,-1.382542, 
0,-0.721239,-1.577738,-0.71402661,-1.380269, 
0,-0.725108,-1.581846,-0.71785692,-1.384251, 
0,-0.724504,-1.581537,-0.71725896,-1.383571, 
0,-0.713922,-1.569515,-0.70678278,-1.37214, 
0,-0.71031,-1.569411,-0.7032069,-1.371474, 
0,-0.706231,-1.568569,-0.69916869,-1.371154, 
0,-0.701013,-1.566589,-0.69400287,-1.369301, 
0,-0.6964,-1.565345,-0.689436,-1.368964, 
0,-0.691903,-1.563489,-0.68498397,-1.367338, 
0,-0.689184,-1.562627,-0.68229216,-1.367012, 
0,-0.687526,-1.561146,-0.68065074,-1.365698, 
0,-0.688393,-1.5611,-0.68150907,-1.365166, 
0,-0.688544,-1.560285,-0.68165856,-1.364922, 
0,-0.687597,-1.559369,-0.68072103,-1.364784, 
0,-0.686803,-1.557839,-0.67993497,-1.362893, 
